  0.11211E+02  0.83383E-01
  0.11234E+02  0.81561E-01
  0.11246E+02  0.59770E-01
  0.11249E+02  0.69503E-01
  0.56755E+01  0.39151E+00
  0.53614E+01  0.40030E+00
  0.50417E+01  0.40868E+00
  0.47169E+01  0.41656E+00
  0.43872E+01  0.42407E+00
  0.40530E+01  0.43102E+00
  0.37147E+01  0.43750E+00
  0.33725E+01  0.44339E+00
  0.30269E+01  0.44870E+00
  0.26781E+01  0.45331E+00
  0.23267E+01  0.45734E+00
  0.19728E+01  0.46046E+00
  0.16169E+01  0.46266E+00
  0.12593E+01  0.46376E+00
  0.90041E+00  0.46368E+00
  0.54062E+00  0.46336E+00
  0.18027E+00  0.46043E+00
  0.59838E+01  0.38247E+00
  0.62860E+01  0.37298E+00
  0.65817E+01  0.36314E+00
  0.68706E+01  0.35312E+00
  0.71525E+01  0.34260E+00
  0.74270E+01  0.33187E+00
  0.76939E+01  0.32104E+00
  0.79529E+01  0.31004E+00
  0.82037E+01  0.29871E+00
  0.84461E+01  0.28785E+00
  0.86798E+01  0.27704E+00
  0.89046E+01  0.26546E+00
  0.91203E+01  0.25416E+00
  0.93265E+01  0.24302E+00
  0.95232E+01  0.23177E+00
  0.97101E+01  0.22056E+00
  0.98870E+01  0.20968E+00
  0.10054E+02  0.19875E+00
  0.10210E+02  0.18795E+00
  0.10356E+02  0.17727E+00
  0.10491E+02  0.16727E+00
  0.10616E+02  0.15683E+00
  0.10730E+02  0.14710E+00
  0.10832E+02  0.13690E+00
  0.10924E+02  0.12837E+00
  0.11004E+02  0.11817E+00
  0.11073E+02  0.11042E+00
  0.11130E+02  0.10046E+00
  0.11176E+02  0.94499E-01
  0.11211E+02  0.83570E-01
  0.11234E+02  0.81747E-01
  0.11246E+02  0.59933E-01
  0.11249E+02  0.69624E-01
  0.56755E+01  0.39146E+00
  0.53614E+01  0.40025E+00
  0.50417E+01  0.40863E+00
  0.47169E+01  0.41650E+00
  0.43872E+01  0.42401E+00
  0.40530E+01  0.43096E+00
  0.37147E+01  0.43744E+00
  0.33725E+01  0.44332E+00
  0.30269E+01  0.44863E+00
  0.26781E+01  0.45324E+00
  0.23267E+01  0.45728E+00
  0.19728E+01  0.46040E+00
  0.16169E+01  0.46260E+00
  0.12593E+01  0.46370E+00
  0.90041E+00  0.46362E+00
  0.54062E+00  0.46330E+00
  0.18027E+00  0.46036E+00
  0.59838E+01  0.38243E+00
  0.62860E+01  0.37293E+00
  0.65817E+01  0.36309E+00
  0.68706E+01  0.35304E+00
  0.71525E+01  0.34256E+00
  0.74270E+01  0.33185E+00
  0.76939E+01  0.32102E+00
  0.79529E+01  0.30998E+00
  0.82037E+01  0.29869E+00
  0.84461E+01  0.28782E+00
  0.86798E+01  0.27700E+00
  0.89046E+01  0.26544E+00
  0.91203E+01  0.25415E+00
  0.93265E+01  0.24297E+00
  0.95232E+01  0.23171E+00
  0.97101E+01  0.22049E+00
  0.98870E+01  0.20961E+00
  0.10054E+02  0.19870E+00
  0.10210E+02  0.18791E+00
  0.10356E+02  0.17726E+00
  0.10491E+02  0.16725E+00
  0.10616E+02  0.15680E+00
  0.10730E+02  0.14705E+00
  0.10832E+02  0.13684E+00
  0.10924E+02  0.12830E+00
  0.11004E+02  0.11810E+00
  0.11073E+02  0.11037E+00
  0.11130E+02  0.10042E+00
  0.11176E+02  0.94486E-01
  0.11211E+02  0.83575E-01
  0.11234E+02  0.81763E-01
  0.11246E+02  0.59960E-01
  0.11249E+02  0.69656E-01
  0.56755E+01  0.39142E+00
  0.53614E+01  0.40021E+00
  0.50417E+01  0.40859E+00
  0.47169E+01  0.41646E+00
  0.43872E+01  0.42397E+00
  0.40530E+01  0.43091E+00
  0.37147E+01  0.43739E+00
  0.33725E+01  0.44328E+00
  0.30269E+01  0.44859E+00
  0.26781E+01  0.45320E+00
  0.23267E+01  0.45724E+00
  0.19728E+01  0.46035E+00
  0.16169E+01  0.46256E+00
  0.12593E+01  0.46366E+00
  0.90041E+00  0.46357E+00
  0.54062E+00  0.46325E+00
  0.18027E+00  0.46032E+00
  0.59838E+01  0.38239E+00
  0.62860E+01  0.37289E+00
  0.65817E+01  0.36306E+00
  0.68706E+01  0.35300E+00
  0.71525E+01  0.34252E+00
  0.74270E+01  0.33183E+00
  0.76939E+01  0.32100E+00
  0.79529E+01  0.30995E+00
  0.82037E+01  0.29866E+00
  0.84461E+01  0.28779E+00
  0.86798E+01  0.27698E+00
  0.89046E+01  0.26541E+00
  0.91203E+01  0.25413E+00
  0.93265E+01  0.24296E+00
  0.95232E+01  0.23170E+00
  0.97101E+01  0.22049E+00
  0.98870E+01  0.20960E+00
  0.10054E+02  0.19869E+00
  0.10210E+02  0.18790E+00
  0.10356E+02  0.17724E+00
  0.10491E+02  0.16724E+00
  0.10616E+02  0.15680E+00
  0.10730E+02  0.14706E+00
  0.10832E+02  0.13685E+00
  0.10924E+02  0.12831E+00
  0.11004E+02  0.11811E+00
  0.11073E+02  0.11037E+00
  0.11130E+02  0.10041E+00
  0.11176E+02  0.94466E-01
  0.11211E+02  0.83547E-01
  0.11234E+02  0.81730E-01
  0.11246E+02  0.59928E-01
  0.11249E+02  0.69624E-01
  0.56755E+01  0.39139E+00
  0.53614E+01  0.40018E+00
  0.50417E+01  0.40855E+00
  0.47169E+01  0.41643E+00
  0.43872E+01  0.42393E+00
  0.40530E+01  0.43088E+00
  0.37147E+01  0.43735E+00
  0.33725E+01  0.44324E+00
  0.30269E+01  0.44855E+00
  0.26781E+01  0.45317E+00
  0.23267E+01  0.45720E+00
  0.19728E+01  0.46032E+00
  0.16169E+01  0.46252E+00
  0.12593E+01  0.46362E+00
  0.90041E+00  0.46353E+00
  0.54062E+00  0.46321E+00
  0.18027E+00  0.46028E+00
  0.59838E+01  0.38236E+00
  0.62860E+01  0.37287E+00
  0.65817E+01  0.36304E+00
  0.68706E+01  0.35297E+00
  0.71525E+01  0.34250E+00
  0.74270E+01  0.33180E+00
  0.76939E+01  0.32097E+00
  0.79529E+01  0.30993E+00
  0.82037E+01  0.29865E+00
  0.84461E+01  0.28777E+00
  0.86798E+01  0.27696E+00
  0.89046E+01  0.26539E+00
  0.91203E+01  0.25411E+00
  0.93265E+01  0.24294E+00
  0.95232E+01  0.23169E+00
  0.97101E+01  0.22047E+00
  0.98870E+01  0.20959E+00
  0.10054E+02  0.19867E+00
  0.10210E+02  0.18789E+00
  0.10356E+02  0.17723E+00
  0.10491E+02  0.16723E+00
  0.10616E+02  0.15679E+00
  0.10730E+02  0.14705E+00
  0.10832E+02  0.13684E+00
  0.10924E+02  0.12830E+00
  0.11004E+02  0.11811E+00
  0.11073E+02  0.11037E+00
  0.11130E+02  0.10041E+00
  0.11176E+02  0.94461E-01
  0.11211E+02  0.83541E-01
  0.11234E+02  0.81723E-01
  0.11246E+02  0.59919E-01
  0.11249E+02  0.69615E-01
  0.56755E+01  0.39135E+00
  0.53614E+01  0.40014E+00
  0.50417E+01  0.40852E+00
  0.47169E+01  0.41640E+00
  0.43872E+01  0.42390E+00
  0.40530E+01  0.43085E+00
  0.37147E+01  0.43733E+00
  0.33725E+01  0.44322E+00
  0.30269E+01  0.44853E+00
  0.26781E+01  0.45314E+00
  0.23267E+01  0.45718E+00
  0.19728E+01  0.46030E+00
  0.16169E+01  0.46250E+00
  0.12593E+01  0.46360E+00
  0.90041E+00  0.46351E+00
  0.54062E+00  0.46319E+00
  0.18027E+00  0.46026E+00
  0.59838E+01  0.38231E+00
  0.62860E+01  0.37282E+00
  0.65817E+01  0.36303E+00
  0.68706E+01  0.35305E+00
  0.71525E+01  0.34237E+00
  0.74270E+01  0.33187E+00
  0.76939E+01  0.32093E+00
  0.79529E+01  0.30986E+00
  0.82037E+01  0.29862E+00
  0.84461E+01  0.28776E+00
  0.86798E+01  0.27693E+00
  0.89046E+01  0.26537E+00
  0.91203E+01  0.25409E+00
  0.93265E+01  0.24293E+00
  0.95232E+01  0.23168E+00
  0.97101E+01  0.22047E+00
  0.98870E+01  0.20959E+00
  0.10054E+02  0.19867E+00
  0.10210E+02  0.18788E+00
  0.10356E+02  0.17722E+00
  0.10491E+02  0.16722E+00
  0.10616E+02  0.15678E+00
  0.10730E+02  0.14704E+00
  0.10832E+02  0.13684E+00
  0.10924E+02  0.12830E+00
  0.11004E+02  0.11811E+00
  0.11073E+02  0.11037E+00
  0.11130E+02  0.10041E+00
  0.11176E+02  0.94459E-01
  0.11211E+02  0.83539E-01
  0.11234E+02  0.81721E-01
  0.11246E+02  0.59917E-01
  0.11249E+02  0.69614E-01
  0.56755E+01  0.39135E+00
  0.53614E+01  0.40014E+00
  0.50417E+01  0.40851E+00
  0.47169E+01  0.41638E+00
  0.43872E+01  0.42389E+00
  0.40530E+01  0.43083E+00
  0.37147E+01  0.43730E+00
  0.33725E+01  0.44319E+00
  0.30269E+01  0.44851E+00
  0.26781E+01  0.45312E+00
  0.23267E+01  0.45716E+00
  0.19728E+01  0.46027E+00
  0.16169E+01  0.46247E+00
  0.12593E+01  0.46357E+00
  0.90041E+00  0.46348E+00
  0.54062E+00  0.46316E+00
  0.18027E+00  0.46023E+00
  0.59838E+01  0.38232E+00
  0.62860E+01  0.37280E+00
  0.65817E+01  0.36286E+00
  0.68706E+01  0.35273E+00
  0.71525E+01  0.34271E+00
  0.74270E+01  0.33178E+00
  0.76939E+01  0.32090E+00
  0.79529E+01  0.30991E+00
  0.82037E+01  0.29864E+00
  0.84461E+01  0.28777E+00
  0.86798E+01  0.27694E+00
  0.89046E+01  0.26536E+00
  0.91203E+01  0.25408E+00
  0.93265E+01  0.24292E+00
  0.95232E+01  0.23167E+00
  0.97101E+01  0.22045E+00
  0.98870E+01  0.20957E+00
  0.10054E+02  0.19866E+00
  0.10210E+02  0.18787E+00
  0.10356E+02  0.17721E+00
  0.10491E+02  0.16721E+00
  0.10616E+02  0.15677E+00
  0.10730E+02  0.14704E+00
  0.10832E+02  0.13683E+00
  0.10924E+02  0.12829E+00
  0.11004E+02  0.11810E+00
  0.11073E+02  0.11036E+00
  0.11130E+02  0.10040E+00
  0.11176E+02  0.94452E-01
  0.11211E+02  0.83533E-01
  0.11234E+02  0.81716E-01
  0.11246E+02  0.59913E-01
  0.11249E+02  0.69609E-01
  0.56755E+01  0.39134E+00
  0.53614E+01  0.40012E+00
  0.50417E+01  0.40849E+00
  0.47169E+01  0.41637E+00
  0.43872E+01  0.42387E+00
  0.40530E+01  0.43081E+00
  0.37147E+01  0.43729E+00
  0.33725E+01  0.44318E+00
  0.30269E+01  0.44849E+00
  0.26781E+01  0.45310E+00
  0.23267E+01  0.45714E+00
  0.19728E+01  0.46026E+00
  0.16169E+01  0.46246E+00
  0.12593E+01  0.46356E+00
  0.90041E+00  0.46347E+00
  0.54062E+00  0.46315E+00
  0.18027E+00  0.46021E+00
  0.59838E+01  0.38231E+00
  0.62860E+01  0.37281E+00
  0.65817E+01  0.36299E+00
  0.68706E+01  0.35294E+00
  0.71525E+01  0.34245E+00
  0.74270E+01  0.33171E+00
  0.76939E+01  0.32095E+00
  0.79529E+01  0.30992E+00
  0.82037E+01  0.29861E+00
  0.84461E+01  0.28774E+00
  0.86798E+01  0.27693E+00
  0.89046E+01  0.26535E+00
  0.91203E+01  0.25405E+00
  0.93265E+01  0.24291E+00
  0.95232E+01  0.23167E+00
  0.97101E+01  0.22047E+00
  0.98870E+01  0.20959E+00
  0.10054E+02  0.19866E+00
  0.10210E+02  0.18787E+00
  0.10356E+02  0.17720E+00
  0.10491E+02  0.16720E+00
  0.10616E+02  0.15678E+00
  0.10730E+02  0.14705E+00
  0.10832E+02  0.13686E+00
  0.10924E+02  0.12833E+00
  0.11004E+02  0.11813E+00
  0.11073E+02  0.11038E+00
  0.11130E+02  0.10041E+00
  0.11176E+02  0.94451E-01
  0.11211E+02  0.83519E-01
  0.11234E+02  0.81695E-01
  0.11246E+02  0.59884E-01
  0.11249E+02  0.69577E-01
  0.56755E+01  0.39133E+00
  0.53614E+01  0.40011E+00
  0.50417E+01  0.40849E+00
  0.47169E+01  0.41636E+00
  0.43872E+01  0.42386E+00
  0.40530E+01  0.43080E+00
  0.37147E+01  0.43728E+00
  0.33725E+01  0.44316E+00
  0.30269E+01  0.44848E+00
  0.26781E+01  0.45309E+00
  0.23267E+01  0.45713E+00
  0.19728E+01  0.46025E+00
  0.16169E+01  0.46245E+00
  0.12593E+01  0.46354E+00
  0.90041E+00  0.46346E+00
  0.54062E+00  0.46313E+00
  0.18027E+00  0.46020E+00
  0.59838E+01  0.38230E+00
  0.62860E+01  0.37281E+00
  0.65817E+01  0.36298E+00
  0.68706E+01  0.35293E+00
  0.71525E+01  0.34245E+00
  0.74270E+01  0.33174E+00
  0.76939E+01  0.32092E+00
  0.79529E+01  0.30987E+00
  0.82037E+01  0.29859E+00
  0.84461E+01  0.28772E+00
  0.86798E+01  0.27690E+00
  0.89046E+01  0.26534E+00
  0.91203E+01  0.25405E+00
  0.93265E+01  0.24288E+00
  0.95232E+01  0.23161E+00
  0.97101E+01  0.22039E+00
  0.98870E+01  0.20953E+00
  0.10054E+02  0.19864E+00
  0.10210E+02  0.18787E+00
  0.10356E+02  0.17721E+00
  0.10491E+02  0.16720E+00
  0.10616E+02  0.15673E+00
  0.10730E+02  0.14697E+00
  0.10832E+02  0.13674E+00
  0.10924E+02  0.12819E+00
  0.11004E+02  0.11801E+00
  0.11073E+02  0.11029E+00
  0.11130E+02  0.10036E+00
  0.11176E+02  0.94441E-01
  0.11211E+02  0.83550E-01
  0.11234E+02  0.81749E-01
  0.11246E+02  0.59954E-01
  0.11249E+02  0.69652E-01
  0.56755E+01  0.39133E+00
  0.53614E+01  0.40011E+00
  0.50417E+01  0.40848E+00
  0.47169E+01  0.41635E+00
  0.43872E+01  0.42385E+00
  0.40530E+01  0.43080E+00
  0.37147E+01  0.43727E+00
  0.33725E+01  0.44316E+00
  0.30269E+01  0.44847E+00
  0.26781E+01  0.45309E+00
  0.23267E+01  0.45712E+00
  0.19728E+01  0.46024E+00
  0.16169E+01  0.46244E+00
  0.12593E+01  0.46354E+00
  0.90041E+00  0.46345E+00
  0.54062E+00  0.46313E+00
  0.18027E+00  0.46019E+00
  0.59838E+01  0.38230E+00
  0.62860E+01  0.37281E+00
  0.65817E+01  0.36297E+00
  0.68706E+01  0.35292E+00
  0.71525E+01  0.34245E+00
  0.74270E+01  0.33174E+00
  0.76939E+01  0.32092E+00
  0.79529E+01  0.30988E+00
  0.82037E+01  0.29860E+00
  0.84461E+01  0.28773E+00
  0.86798E+01  0.27692E+00
  0.89046E+01  0.26536E+00
  0.91203E+01  0.25407E+00
  0.93265E+01  0.24290E+00
  0.95232E+01  0.23165E+00
  0.97101E+01  0.22043E+00
  0.98870E+01  0.20955E+00
  0.10054E+02  0.19864E+00
  0.10210E+02  0.18786E+00
  0.10356E+02  0.17721E+00
  0.10491E+02  0.16720E+00
  0.10616E+02  0.15676E+00
  0.10730E+02  0.14702E+00
  0.10832E+02  0.13681E+00
  0.10924E+02  0.12827E+00
  0.11004E+02  0.11808E+00
  0.11073E+02  0.11034E+00
  0.11130E+02  0.10039E+00
  0.11176E+02  0.94453E-01
  0.11211E+02  0.83541E-01
  0.11234E+02  0.81730E-01
  0.11246E+02  0.59930E-01
  0.11249E+02  0.69628E-01
