  0.11211E+02  0.83573E-01
  0.11234E+02  0.81747E-01
  0.11246E+02  0.59933E-01
  0.11249E+02  0.69623E-01
  0.56755E+01  0.39153E+00
  0.53614E+01  0.40032E+00
  0.50417E+01  0.40870E+00
  0.47169E+01  0.41658E+00
  0.43872E+01  0.42408E+00
  0.40530E+01  0.43103E+00
  0.37147E+01  0.43751E+00
  0.33725E+01  0.44340E+00
  0.30269E+01  0.44870E+00
  0.26781E+01  0.45331E+00
  0.23267E+01  0.45735E+00
  0.19728E+01  0.46046E+00
  0.16169E+01  0.46266E+00
  0.12593E+01  0.46376E+00
  0.90041E+00  0.46368E+00
  0.54062E+00  0.46336E+00
  0.18027E+00  0.46043E+00
  0.59838E+01  0.38249E+00
  0.62860E+01  0.37299E+00
  0.65817E+01  0.36315E+00
  0.68706E+01  0.35310E+00
  0.71525E+01  0.34261E+00
  0.74270E+01  0.33190E+00
  0.76939E+01  0.32106E+00
  0.79529E+01  0.31002E+00
  0.82037E+01  0.29874E+00
  0.84461E+01  0.28786E+00
  0.86798E+01  0.27704E+00
  0.89046E+01  0.26546E+00
  0.91203E+01  0.25412E+00
  0.93265E+01  0.24293E+00
  0.95232E+01  0.23166E+00
  0.97101E+01  0.22042E+00
  0.98870E+01  0.20956E+00
  0.10054E+02  0.19869E+00
  0.10210E+02  0.18794E+00
  0.10356E+02  0.17729E+00
  0.10491E+02  0.16726E+00
  0.10616E+02  0.15678E+00
  0.10730E+02  0.14699E+00
  0.10832E+02  0.13675E+00
  0.10924E+02  0.12820E+00
  0.11004E+02  0.11803E+00
  0.11073E+02  0.11033E+00
  0.11130E+02  0.10042E+00
  0.11176E+02  0.94515E-01
  0.11211E+02  0.83636E-01
  0.11234E+02  0.81833E-01
  0.11246E+02  0.60032E-01
  0.11249E+02  0.69716E-01
  0.56755E+01  0.39146E+00
  0.53614E+01  0.40024E+00
  0.50417E+01  0.40862E+00
  0.47169E+01  0.41650E+00
  0.43872E+01  0.42400E+00
  0.40530E+01  0.43095E+00
  0.37147E+01  0.43743E+00
  0.33725E+01  0.44332E+00
  0.30269E+01  0.44863E+00
  0.26781E+01  0.45324E+00
  0.23267E+01  0.45728E+00
  0.19728E+01  0.46039E+00
  0.16169E+01  0.46259E+00
  0.12593E+01  0.46369E+00
  0.90041E+00  0.46361E+00
  0.54062E+00  0.46329E+00
  0.18027E+00  0.46036E+00
  0.59838E+01  0.38242E+00
  0.62860E+01  0.37292E+00
  0.65817E+01  0.36309E+00
  0.68706E+01  0.35302E+00
  0.71525E+01  0.34255E+00
  0.74270E+01  0.33184E+00
  0.76939E+01  0.32102E+00
  0.79529E+01  0.30997E+00
  0.82037E+01  0.29868E+00
  0.84461E+01  0.28781E+00
  0.86798E+01  0.27700E+00
  0.89046E+01  0.26543E+00
  0.91203E+01  0.25415E+00
  0.93265E+01  0.24297E+00
  0.95232E+01  0.23172E+00
  0.97101E+01  0.22050E+00
  0.98870E+01  0.20962E+00
  0.10054E+02  0.19870E+00
  0.10210E+02  0.18791E+00
  0.10356E+02  0.17725E+00
  0.10491E+02  0.16725E+00
  0.10616E+02  0.15681E+00
  0.10730E+02  0.14706E+00
  0.10832E+02  0.13685E+00
  0.10924E+02  0.12831E+00
  0.11004E+02  0.11812E+00
  0.11073E+02  0.11038E+00
  0.11130E+02  0.10042E+00
  0.11176E+02  0.94473E-01
  0.11211E+02  0.83556E-01
  0.11234E+02  0.81741E-01
  0.11246E+02  0.59939E-01
  0.11249E+02  0.69634E-01
  0.56755E+01  0.39142E+00
  0.53614E+01  0.40020E+00
  0.50417E+01  0.40858E+00
  0.47169E+01  0.41645E+00
  0.43872E+01  0.42396E+00
  0.40530E+01  0.43091E+00
  0.37147E+01  0.43738E+00
  0.33725E+01  0.44327E+00
  0.30269E+01  0.44858E+00
  0.26781E+01  0.45319E+00
  0.23267E+01  0.45723E+00
  0.19728E+01  0.46035E+00
  0.16169E+01  0.46255E+00
  0.12593E+01  0.46365E+00
  0.90041E+00  0.46356E+00
  0.54062E+00  0.46324E+00
  0.18027E+00  0.46031E+00
  0.59838E+01  0.38238E+00
  0.62860E+01  0.37289E+00
  0.65817E+01  0.36306E+00
  0.68706E+01  0.35299E+00
  0.71525E+01  0.34251E+00
  0.74270E+01  0.33182E+00
  0.76939E+01  0.32100E+00
  0.79529E+01  0.30995E+00
  0.82037E+01  0.29866E+00
  0.84461E+01  0.28778E+00
  0.86798E+01  0.27697E+00
  0.89046E+01  0.26540E+00
  0.91203E+01  0.25412E+00
  0.93265E+01  0.24296E+00
  0.95232E+01  0.23170E+00
  0.97101E+01  0.22048E+00
  0.98870E+01  0.20960E+00
  0.10054E+02  0.19868E+00
  0.10210E+02  0.18789E+00
  0.10356E+02  0.17724E+00
  0.10491E+02  0.16723E+00
  0.10616E+02  0.15679E+00
  0.10730E+02  0.14706E+00
  0.10832E+02  0.13685E+00
  0.10924E+02  0.12831E+00
  0.11004E+02  0.11811E+00
  0.11073E+02  0.11037E+00
  0.11130E+02  0.10041E+00
  0.11176E+02  0.94465E-01
  0.11211E+02  0.83545E-01
  0.11234E+02  0.81728E-01
  0.11246E+02  0.59924E-01
  0.11249E+02  0.69619E-01
  0.56755E+01  0.39139E+00
  0.53614E+01  0.40017E+00
  0.50417E+01  0.40855E+00
  0.47169E+01  0.41642E+00
  0.43872E+01  0.42393E+00
  0.40530E+01  0.43087E+00
  0.37147E+01  0.43735E+00
  0.33725E+01  0.44324E+00
  0.30269E+01  0.44855E+00
  0.26781E+01  0.45316E+00
  0.23267E+01  0.45720E+00
  0.19728E+01  0.46031E+00
  0.16169E+01  0.46251E+00
  0.12593E+01  0.46361E+00
  0.90041E+00  0.46353E+00
  0.54062E+00  0.46321E+00
  0.18027E+00  0.46027E+00
  0.59838E+01  0.38236E+00
  0.62860E+01  0.37288E+00
  0.65817E+01  0.36306E+00
  0.68706E+01  0.35290E+00
  0.71525E+01  0.34247E+00
  0.74270E+01  0.33179E+00
  0.76939E+01  0.32098E+00
  0.79529E+01  0.30994E+00
  0.82037E+01  0.29865E+00
  0.84461E+01  0.28777E+00
  0.86798E+01  0.27695E+00
  0.89046E+01  0.26538E+00
  0.91203E+01  0.25411E+00
  0.93265E+01  0.24294E+00
  0.95232E+01  0.23169E+00
  0.97101E+01  0.22047E+00
  0.98870E+01  0.20959E+00
  0.10054E+02  0.19867E+00
  0.10210E+02  0.18788E+00
  0.10356E+02  0.17723E+00
  0.10491E+02  0.16722E+00
  0.10616E+02  0.15678E+00
  0.10730E+02  0.14705E+00
  0.10832E+02  0.13684E+00
  0.10924E+02  0.12830E+00
  0.11004E+02  0.11811E+00
  0.11073E+02  0.11037E+00
  0.11130E+02  0.10041E+00
  0.11176E+02  0.94460E-01
  0.11211E+02  0.83540E-01
  0.11234E+02  0.81723E-01
  0.11246E+02  0.59919E-01
  0.11249E+02  0.69614E-01
  0.56755E+01  0.39137E+00
  0.53614E+01  0.40015E+00
  0.50417E+01  0.40852E+00
  0.47169E+01  0.41640E+00
  0.43872E+01  0.42390E+00
  0.40530E+01  0.43084E+00
  0.37147E+01  0.43732E+00
  0.33725E+01  0.44321E+00
  0.30269E+01  0.44852E+00
  0.26781E+01  0.45313E+00
  0.23267E+01  0.45717E+00
  0.19728E+01  0.46029E+00
  0.16169E+01  0.46249E+00
  0.12593E+01  0.46359E+00
  0.90041E+00  0.46350E+00
  0.54062E+00  0.46318E+00
  0.18027E+00  0.46025E+00
  0.59838E+01  0.38233E+00
  0.62860E+01  0.37284E+00
  0.65817E+01  0.36302E+00
  0.68706E+01  0.35300E+00
  0.71525E+01  0.34251E+00
  0.74270E+01  0.33172E+00
  0.76939E+01  0.32094E+00
  0.79529E+01  0.30991E+00
  0.82037E+01  0.29864E+00
  0.84461E+01  0.28774E+00
  0.86798E+01  0.27697E+00
  0.89046E+01  0.26539E+00
  0.91203E+01  0.25412E+00
  0.93265E+01  0.24295E+00
  0.95232E+01  0.23168E+00
  0.97101E+01  0.22046E+00
  0.98870E+01  0.20958E+00
  0.10054E+02  0.19865E+00
  0.10210E+02  0.18787E+00
  0.10356E+02  0.17721E+00
  0.10491E+02  0.16722E+00
  0.10616E+02  0.15677E+00
  0.10730E+02  0.14703E+00
  0.10832E+02  0.13681E+00
  0.10924E+02  0.12826E+00
  0.11004E+02  0.11807E+00
  0.11073E+02  0.11034E+00
  0.11130E+02  0.10039E+00
  0.11176E+02  0.94447E-01
  0.11211E+02  0.83538E-01
  0.11234E+02  0.81725E-01
  0.11246E+02  0.59925E-01
  0.11249E+02  0.69621E-01
  0.56755E+01  0.39132E+00
  0.53614E+01  0.40012E+00
  0.50417E+01  0.40851E+00
  0.47169E+01  0.41639E+00
  0.43872E+01  0.42390E+00
  0.40530E+01  0.43085E+00
  0.37147E+01  0.43733E+00
  0.33725E+01  0.44322E+00
  0.30269E+01  0.44854E+00
  0.26781E+01  0.45315E+00
  0.23267E+01  0.45720E+00
  0.19728E+01  0.46031E+00
  0.16169E+01  0.46251E+00
  0.12593E+01  0.46361E+00
  0.90041E+00  0.46353E+00
  0.54062E+00  0.46321E+00
  0.18027E+00  0.46027E+00
  0.59838E+01  0.38227E+00
  0.62860E+01  0.37275E+00
  0.65817E+01  0.36289E+00
  0.68706E+01  0.35280E+00
  0.71525E+01  0.34240E+00
  0.74270E+01  0.33181E+00
  0.76939E+01  0.32100E+00
  0.79529E+01  0.30997E+00
  0.82037E+01  0.29870E+00
  0.84461E+01  0.28767E+00
  0.86798E+01  0.27665E+00
  0.89046E+01  0.26487E+00
  0.91203E+01  0.25342E+00
  0.93265E+01  0.24248E+00
  0.95232E+01  0.23142E+00
  0.97101E+01  0.22036E+00
  0.98870E+01  0.20985E+00
  0.10054E+02  0.19938E+00
  0.10210E+02  0.18890E+00
  0.10356E+02  0.17823E+00
  0.10491E+02  0.16790E+00
  0.10616E+02  0.15696E+00
  0.10730E+02  0.14675E+00
  0.10832E+02  0.13622E+00
  0.10924E+02  0.12756E+00
  0.11004E+02  0.11744E+00
  0.11073E+02  0.10989E+00
  0.11130E+02  0.10016E+00
  0.11176E+02  0.94414E-01
  0.11211E+02  0.83675E-01
  0.11234E+02  0.81986E-01
  0.11246E+02  0.60253E-01
  0.11249E+02  0.69984E-01
  0.56755E+01  0.39144E+00
  0.53614E+01  0.40023E+00
  0.50417E+01  0.40860E+00
  0.47169E+01  0.41646E+00
  0.43872E+01  0.42395E+00
  0.40530E+01  0.43088E+00
  0.37147E+01  0.43734E+00
  0.33725E+01  0.44321E+00
  0.30269E+01  0.44851E+00
  0.26781E+01  0.45311E+00
  0.23267E+01  0.45714E+00
  0.19728E+01  0.46024E+00
  0.16169E+01  0.46243E+00
  0.12593E+01  0.46352E+00
  0.90041E+00  0.46343E+00
  0.54062E+00  0.46310E+00
  0.18027E+00  0.46016E+00
  0.59838E+01  0.38239E+00
  0.62860E+01  0.37285E+00
  0.65817E+01  0.36296E+00
  0.68706E+01  0.35286E+00
  0.71525E+01  0.34234E+00
  0.74270E+01  0.33163E+00
  0.76939E+01  0.32083E+00
  0.79529E+01  0.30987E+00
  0.82037E+01  0.29869E+00
  0.84461E+01  0.28788E+00
  0.86798E+01  0.27714E+00
  0.89046E+01  0.26577E+00
  0.91203E+01  0.25439E+00
  0.93265E+01  0.24284E+00
  0.95232E+01  0.23152E+00
  0.97101E+01  0.22029E+00
  0.98870E+01  0.20933E+00
  0.10054E+02  0.19834E+00
  0.10210E+02  0.18757E+00
  0.10356E+02  0.17706E+00
  0.10491E+02  0.16724E+00
  0.10616E+02  0.15695E+00
  0.10730E+02  0.14729E+00
  0.10832E+02  0.13707E+00
  0.10924E+02  0.12847E+00
  0.11004E+02  0.11818E+00
  0.11073E+02  0.11037E+00
  0.11130E+02  0.10036E+00
  0.11176E+02  0.94382E-01
  0.11211E+02  0.83459E-01
  0.11234E+02  0.81652E-01
  0.11246E+02  0.59860E-01
  0.11249E+02  0.69582E-01
  0.56755E+01  0.39133E+00
  0.53614E+01  0.40011E+00
  0.50417E+01  0.40849E+00
  0.47169E+01  0.41636E+00
  0.43872E+01  0.42386E+00
  0.40530E+01  0.43080E+00
  0.37147E+01  0.43728E+00
  0.33725E+01  0.44316E+00
  0.30269E+01  0.44848E+00
  0.26781E+01  0.45309E+00
  0.23267E+01  0.45713E+00
  0.19728E+01  0.46025E+00
  0.16169E+01  0.46245E+00
  0.12593E+01  0.46354E+00
  0.90041E+00  0.46346E+00
  0.54062E+00  0.46313E+00
  0.18027E+00  0.46020E+00
  0.59838E+01  0.38230E+00
  0.62860E+01  0.37281E+00
  0.65817E+01  0.36297E+00
  0.68706E+01  0.35292E+00
  0.71525E+01  0.34245E+00
  0.74270E+01  0.33175E+00
  0.76939E+01  0.32093E+00
  0.79529E+01  0.30988E+00
  0.82037E+01  0.29860E+00
  0.84461E+01  0.28773E+00
  0.86798E+01  0.27691E+00
  0.89046E+01  0.26535E+00
  0.91203E+01  0.25407E+00
  0.93265E+01  0.24290E+00
  0.95232E+01  0.23165E+00
  0.97101E+01  0.22043E+00
  0.98870E+01  0.20956E+00
  0.10054E+02  0.19864E+00
  0.10210E+02  0.18786E+00
  0.10356E+02  0.17720E+00
  0.10491E+02  0.16720E+00
  0.10616E+02  0.15676E+00
  0.10730E+02  0.14702E+00
  0.10832E+02  0.13681E+00
  0.10924E+02  0.12827E+00
  0.11004E+02  0.11808E+00
  0.11073E+02  0.11035E+00
  0.11130E+02  0.10040E+00
  0.11176E+02  0.94453E-01
  0.11211E+02  0.83540E-01
  0.11234E+02  0.81727E-01
  0.11246E+02  0.59926E-01
  0.11249E+02  0.69623E-01
